#=====================================================
# File created:        Wed-30-Oct-2024-at-03-58-48PM
# Size of lattice:     40x40
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        12.234675
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   04438    0.4025   -5477.9437  0.8112 
   04439    0.4113   -5510.3521  0.8126 
   04440    0.4200   -5503.3366  0.8128 
   04441    0.4069   -5488.9842  0.8111 
   04442    0.3806   -5500.3041  0.8143 
   04443    0.4113   -5497.5600  0.8165 
   04444    0.4188   -5462.8693  0.8143 
   04445    0.4225   -5517.2855  0.8171 
   04446    0.4094   -5537.5605  0.8211 
   04447    0.3944   -5539.2699  0.8241 
   04448    0.4250   -5529.9260  0.8223 
   04449    0.4144   -5528.2335  0.8265 
   04450    0.4281   -5539.4551  0.8269 
   04451    0.4225   -5534.9838  0.8272 
   04452    0.4031   -5531.5283  0.8310 
   04453    0.3925   -5502.8085  0.8258 
   04454    0.4094   -5527.5038  0.8275 
   04455    0.4231   -5493.8861  0.8227 
   04456    0.4294   -5493.1156  0.8244 
   04457    0.4006   -5537.3080  0.8316 
   04458    0.4144   -5514.0400  0.8288 
   04459    0.3925   -5497.2365  0.8286 
   04460    0.4219   -5481.6532  0.8302 
   04461    0.3987   -5503.6248  0.8320 
   04462    0.4206   -5443.8596  0.8258 
   04463    0.4256   -5460.6044  0.8284 
   04464    0.4119   -5465.3857  0.8263 
   04465    0.4156   -5476.3687  0.8274 
   04466    0.4163   -5466.4003  0.8291 
   04467    0.4075   -5472.7060  0.8346 
   04468    0.4163   -5477.8855  0.8305 
   04469    0.4037   -5472.3378  0.8341 
   04470    0.4313   -5493.6868  0.8359 
   04471    0.4144   -5497.9567  0.8359 
   04472    0.4081   -5481.5714  0.8354 
   04473    0.4088   -5475.3632  0.8362 
   04474    0.4062   -5475.4049  0.8378 
   04475    0.4250   -5474.1514  0.8422 
   04476    0.4200   -5485.9623  0.8402 
   04477    0.4156   -5516.5460  0.8389 
   04478    0.4069   -5501.2867  0.8370 
   04479    0.4062   -5497.4545  0.8352 
   04480    0.4012   -5521.2474  0.8401 
   04481    0.4325   -5547.9003  0.8413 
   04482    0.4044   -5558.0380  0.8386 
   04483    0.4150   -5549.7139  0.8375 
   04484    0.4088   -5539.7637  0.8371 
   04485    0.4106   -5554.8751  0.8331 
   04486    0.4062   -5550.8061  0.8359 
   04487    0.4113   -5555.4785  0.8315 
   04488    0.4156   -5498.7246  0.8232 
   04489    0.4263   -5489.7527  0.8189 
   04490    0.3937   -5456.6477  0.8104 
   04491    0.4025   -5485.7419  0.8129 
   04492    0.4106   -5528.0325  0.8085 
   04493    0.3944   -5509.1925  0.8074 
   04494    0.3981   -5528.4986  0.8095 
   04495    0.4081   -5509.5783  0.8119 
   04496    0.4031   -5481.7038  0.8123 
   04497    0.4119   -5495.3446  0.8136 
   04498    0.3956   -5522.0090  0.8184 
   04499    0.4081   -5541.8907  0.8144 
   04500    0.4200   -5525.2631  0.8161 
   04501    0.3806   -5501.9112  0.8169 
   04502    0.4062   -5533.6106  0.8136 
   04503    0.3869   -5527.0312  0.8139 
   04504    0.4088   -5557.3373  0.8165 
   04505    0.4088   -5557.3540  0.8179 
   04506    0.3994   -5523.3261  0.8192 
   04507    0.4019   -5537.1202  0.8146 
   04508    0.4088   -5458.3567  0.8078 
   04509    0.3919   -5443.6480  0.8077 
   04510    0.4131   -5495.6850  0.8189 
   04511    0.3969   -5492.9644  0.8232 
   04512    0.4225   -5541.8249  0.8247 
   04513    0.3950   -5538.0555  0.8260 
   04514    0.4113   -5516.4431  0.8236 
   04515    0.4288   -5524.9617  0.8260 
   04516    0.4425   -5449.9393  0.8182 
   04517    0.4125   -5460.6495  0.8206 
   04518    0.3925   -5487.1695  0.8230 
   04519    0.4050   -5470.6990  0.8196 
   04520    0.4138   -5489.0415  0.8189 
   04521    0.4206   -5496.9680  0.8150 
   04522    0.3881   -5497.4264  0.8228 
   04523    0.4006   -5497.2574  0.8230 
   04524    0.4088   -5512.0833  0.8204 
   04525    0.4175   -5506.0838  0.8175 
   04526    0.4075   -5511.4673  0.8182 
   04527    0.4062   -5484.0683  0.8165 
   04528    0.4113   -5476.9477  0.8194 
   04529    0.4175   -5484.3803  0.8142 
   04530    0.4025   -5447.4471  0.8134 
   04531    0.4206   -5491.0514  0.8204 
   04532    0.4106   -5459.5097  0.8212 
   04533    0.4238   -5462.3644  0.8279 
   04534    0.4025   -5494.3806  0.8301 
   04535    0.4131   -5497.1000  0.8299 
   04536    0.4075   -5503.5105  0.8314 
   04537    0.4250   -5502.4829  0.8262 
   04538    0.4131   -5516.2441  0.8284 
   04539    0.4031   -5526.4792  0.8337 
   04540    0.4188   -5513.1973  0.8295 
   04541    0.4119   -5525.9000  0.8295 
   04542    0.4106   -5522.8765  0.8189 
   04543    0.4200   -5495.0112  0.8156 
   04544    0.4244   -5499.8721  0.8201 
   04545    0.3944   -5479.9193  0.8232 
   04546    0.4469   -5492.9680  0.8236 
   04547    0.4044   -5482.2855  0.8251 
   04548    0.4088   -5468.1050  0.8213 
   04549    0.4131   -5466.8720  0.8241 
   04550    0.4050   -5470.9060  0.8246 
   04551    0.3987   -5497.1554  0.8318 
   04552    0.4331   -5483.1765  0.8296 
   04553    0.4031   -5520.0349  0.8317 
   04554    0.4025   -5483.6232  0.8276 
   04555    0.4025   -5500.5787  0.8272 
   04556    0.4025   -5490.1372  0.8307 
   04557    0.4119   -5487.6585  0.8315 
   04558    0.4000   -5507.4382  0.8315 
   04559    0.4037   -5481.0008  0.8284 
   04560    0.4012   -5466.5252  0.8271 
   04561    0.4163   -5486.5485  0.8328 
   04562    0.3987   -5496.8560  0.8325 
   04563    0.4288   -5489.3304  0.8264 
   04564    0.4094   -5503.8979  0.8348 
   04565    0.4037   -5514.6007  0.8353 
   04566    0.4000   -5522.7465  0.8395 
   04567    0.4250   -5528.7106  0.8389 
   04568    0.4263   -5503.8036  0.8385 
   04569    0.3937   -5519.9503  0.8372 
   04570    0.3956   -5469.7367  0.8318 
   04571    0.4106   -5475.7021  0.8303 
   04572    0.3956   -5506.1480  0.8339 
   04573    0.4194   -5521.4265  0.8335 
   04574    0.4219   -5517.7897  0.8338 
   04575    0.4113   -5498.5773  0.8299 
   04576    0.4138   -5472.8649  0.8265 
   04577    0.4069   -5505.5763  0.8266 
   04578    0.4219   -5504.6469  0.8253 
   04579    0.4019   -5507.5858  0.8258 
   04580    0.4156   -5527.6005  0.8264 
   04581    0.4156   -5531.6614  0.8319 
   04582    0.3969   -5503.3629  0.8315 
   04583    0.4025   -5521.5957  0.8267 
   04584    0.3919   -5523.6077  0.8319 
   04585    0.4000   -5485.5402  0.8323 
   04586    0.3937   -5516.1906  0.8348 
   04587    0.4225   -5463.4091  0.8297 
   04588    0.3856   -5510.7145  0.8372 
   04589    0.4037   -5468.8122  0.8359 
   04590    0.4219   -5480.2482  0.8354 
   04591    0.4037   -5491.2894  0.8324 
   04592    0.4181   -5499.2511  0.8355 
   04593    0.4175   -5550.4338  0.8446 
   04594    0.4088   -5515.8422  0.8425 
   04595    0.4100   -5519.8215  0.8452 
   04596    0.4119   -5531.0689  0.8416 
   04597    0.4006   -5524.9920  0.8427 
   04598    0.4113   -5495.6680  0.8420 
   04599    0.4131   -5472.8374  0.8389 
   04600    0.3937   -5510.7451  0.8357 
   04601    0.3937   -5542.4694  0.8394 
   04602    0.4094   -5537.0511  0.8440 
   04603    0.4000   -5524.5892  0.8441 
   04604    0.3994   -5546.5082  0.8418 
   04605    0.3875   -5534.7332  0.8368 
   04606    0.4050   -5500.8626  0.8354 
   04607    0.3962   -5496.0305  0.8334 
   04608    0.4188   -5527.6488  0.8350 
   04609    0.4031   -5544.0961  0.8364 
   04610    0.4100   -5542.2245  0.8358 
   04611    0.3944   -5531.4869  0.8359 
   04612    0.4025   -5530.8374  0.8377 
   04613    0.4188   -5514.3174  0.8395 
   04614    0.3925   -5521.6631  0.8395 
   04615    0.4219   -5550.6563  0.8433 
   04616    0.4125   -5557.5863  0.8444 
   04617    0.4050   -5527.6357  0.8423 
   04618    0.4037   -5539.1205  0.8428 
   04619    0.4012   -5541.3531  0.8470 
   04620    0.3962   -5507.2561  0.8464 
   04621    0.4206   -5503.8651  0.8434 
   04622    0.4125   -5500.7927  0.8413 
   04623    0.4113   -5500.3128  0.8383 
   04624    0.4081   -5503.2941  0.8352 
   04625    0.4031   -5504.8441  0.8395 
   04626    0.3969   -5513.5585  0.8430 
   04627    0.4175   -5511.7844  0.8467 
   04628    0.4213   -5487.4415  0.8469 
   04629    0.3956   -5497.8925  0.8513 
   04630    0.4163   -5494.7074  0.8512 
   04631    0.4062   -5498.1817  0.8508 
   04632    0.4094   -5504.2031  0.8506 
   04633    0.4000   -5525.5457  0.8531 
   04634    0.4406   -5547.5769  0.8576 
   04635    0.4213   -5522.1104  0.8537 
   04636    0.4131   -5517.9892  0.8566 
   04637    0.4125   -5573.9751  0.8569 
   04638    0.4125   -5576.3949  0.8609 
   04639    0.4075   -5574.1259  0.8628 
   04640    0.4019   -5565.3908  0.8646 
   04641    0.4019   -5565.5624  0.8621 
   04642    0.4019   -5531.6804  0.8629 
   04643    0.4075   -5542.2300  0.8661 
   04644    0.4281   -5539.8818  0.8642 
   04645    0.4200   -5532.0377  0.8599 
   04646    0.4088   -5531.0078  0.8517 
   04647    0.4256   -5503.0476  0.8467 
   04648    0.3994   -5478.8000  0.8455 
   04649    0.4000   -5476.5227  0.8410 
   04650    0.4044   -5476.4225  0.8381 
   04651    0.3944   -5528.0427  0.8374 
   04652    0.4206   -5533.2165  0.8380 
   04653    0.3912   -5494.7641  0.8344 
   04654    0.4094   -5545.2755  0.8379 
   04655    0.3912   -5552.5565  0.8345 
   04656    0.4131   -5549.2056  0.8355 
   04657    0.4062   -5541.2265  0.8369 
   04658    0.4037   -5545.5046  0.8378 
   04659    0.4263   -5522.1501  0.8388 
   04660    0.4019   -5501.4482  0.8371 
   04661    0.4225   -5531.8707  0.8438 
   04662    0.4175   -5517.9699  0.8430 
   04663    0.3869   -5511.5468  0.8444 
   04664    0.4113   -5489.5433  0.8386 
   04665    0.4200   -5459.9398  0.8357 
   04666    0.4163   -5501.8354  0.8346 
   04667    0.4250   -5517.4435  0.8353 
   04668    0.3969   -5504.3922  0.8376 
   04669    0.4050   -5516.9849  0.8359 
   04670    0.4100   -5482.2445  0.8301 
   04671    0.4363   -5495.3775  0.8316 
   04672    0.3931   -5517.5118  0.8376 
   04673    0.3925   -5541.4555  0.8368 
   04674    0.4269   -5513.2596  0.8346 
   04675    0.4019   -5520.7396  0.8379 
   04676    0.4075   -5475.2628  0.8271 
   04677    0.4106   -5483.2138  0.8214 
   04678    0.4269   -5479.9526  0.8196 
   04679    0.3881   -5476.6650  0.8184 
   04680    0.4275   -5510.1975  0.8235 
   04681    0.4169   -5502.3325  0.8257 
   04682    0.4119   -5479.8561  0.8254 
   04683    0.4181   -5495.8347  0.8232 
   04684    0.4144   -5497.3161  0.8237 
   04685    0.4169   -5514.6476  0.8305 
   04686    0.3875   -5531.0418  0.8281 
   04687    0.3962   -5505.7378  0.8258 
   04688    0.3969   -5482.8841  0.8179 
   04689    0.4213   -5494.1915  0.8201 
   04690    0.3937   -5491.9191  0.8203 
   04691    0.4012   -5495.9194  0.8200 
   04692    0.4288   -5467.5806  0.8219 
   04693    0.4244   -5471.5679  0.8206 
   04694    0.4306   -5482.6175  0.8173 
   04695    0.3950   -5531.8873  0.8248 
   04696    0.4194   -5534.6192  0.8264 
   04697    0.4031   -5513.3240  0.8264 
   04698    0.4150   -5480.5593  0.8183 
   04699    0.4300   -5453.6951  0.8179 
   04700    0.4119   -5448.4197  0.8180 
   04701    0.4031   -5437.0908  0.8153 
   04702    0.4062   -5502.7605  0.8175 
   04703    0.4169   -5485.9747  0.8091 
   04704    0.4331   -5487.8563  0.8081 
   04705    0.3894   -5485.5439  0.8105 
   04706    0.4050   -5481.5965  0.8067 
   04707    0.3975   -5524.2055  0.8109 
   04708    0.4169   -5531.4159  0.8131 
   04709    0.3850   -5482.7493  0.8101 
   04710    0.4163   -5448.4439  0.8116 
   04711    0.4181   -5470.5456  0.8127 
   04712    0.4300   -5446.8532  0.8083 
   04713    0.4094   -5450.2715  0.8081 
   04714    0.4225   -5442.4856  0.8076 
   04715    0.4225   -5447.9415  0.8054 
   04716    0.4031   -5511.6308  0.8070 
   04717    0.4169   -5545.6899  0.8096 
   04718    0.3950   -5557.9551  0.8129 
   04719    0.3725   -5517.4553  0.8098 
   04720    0.4106   -5515.4924  0.8072 
   04721    0.4031   -5530.6755  0.8127 
   04722    0.3975   -5533.0503  0.8107 
   04723    0.4150   -5506.7022  0.8049 
   04724    0.3937   -5520.8662  0.8110 
   04725    0.4075   -5501.9089  0.8161 
   04726    0.3956   -5500.0936  0.8190 
   04727    0.4150   -5495.2554  0.8152 
   04728    0.4163   -5491.3776  0.8171 
   04729    0.3887   -5471.1895  0.8131 
   04730    0.3900   -5475.1552  0.8147 
   04731    0.4263   -5494.3445  0.8202 
   04732    0.4000   -5503.7312  0.8132 
   04733    0.4062   -5513.4040  0.8111 
   04734    0.3862   -5527.2169  0.8152 
   04735    0.4169   -5513.2393  0.8178 
   04736    0.4050   -5492.8890  0.8103 
   04737    0.4088   -5494.6238  0.8076 
   04738    0.4012   -5474.4483  0.8101 
   04739    0.4281   -5505.6289  0.8101 
   04740    0.3994   -5515.0558  0.8156 
   04741    0.4213   -5488.4485  0.8109 
   04742    0.4131   -5501.3128  0.8150 
   04743    0.4037   -5484.4715  0.8164 
   04744    0.4113   -5482.0592  0.8211 
   04745    0.4263   -5466.2036  0.8222 
   04746    0.4150   -5438.0396  0.8191 
   04747    0.4094   -5429.8381  0.8177 
   04748    0.4019   -5429.7489  0.8160 
   04749    0.4081   -5460.2869  0.8261 
   04750    0.4106   -5504.5651  0.8306 
   04751    0.4144   -5460.5117  0.8260 
   04752    0.4325   -5485.1142  0.8296 
   04753    0.4094   -5511.2102  0.8288 
   04754    0.4037   -5522.1496  0.8292 
   04755    0.4281   -5535.7729  0.8313 
   04756    0.4125   -5541.5617  0.8323 
   04757    0.3987   -5541.5814  0.8250 
   04758    0.4056   -5530.6413  0.8227 
   04759    0.4106   -5542.4099  0.8248 
   04760    0.4156   -5548.9861  0.8316 
   04761    0.4106   -5560.0491  0.8338 
   04762    0.4088   -5561.1363  0.8328 
   04763    0.4169   -5571.3825  0.8332 
   04764    0.4169   -5523.6084  0.8257 
   04765    0.4306   -5526.1405  0.8232 
   04766    0.4100   -5532.4568  0.8216 
   04767    0.4194   -5500.7752  0.8219 
   04768    0.4288   -5477.0697  0.8182 
   04769    0.3862   -5488.7059  0.8181 
   04770    0.4206   -5497.0377  0.8143 
   04771    0.3869   -5521.6774  0.8189 
   04772    0.4006   -5530.5584  0.8181 
   04773    0.3831   -5536.2331  0.8192 
   04774    0.4094   -5534.2702  0.8194 
   04775    0.4119   -5526.2662  0.8224 
   04776    0.3937   -5518.9613  0.8250 
   04777    0.4131   -5498.0680  0.8195 
   04778    0.3969   -5492.2462  0.8194 
   04779    0.3987   -5476.8050  0.8150 
   04780    0.4125   -5486.4607  0.8151 
   04781    0.4163   -5461.8299  0.8092 
   04782    0.4163   -5484.3352  0.8089 
   04783    0.4231   -5490.3284  0.8047 
   04784    0.4200   -5527.5154  0.8040 
   04785    0.4150   -5536.3706  0.8083 
   04786    0.4206   -5521.2677  0.8099 
   04787    0.4031   -5515.6230  0.8076 
   04788    0.4125   -5526.8103  0.8100 
   04789    0.4056   -5524.3448  0.8140 
   04790    0.3844   -5536.8493  0.8152 
   04791    0.4025   -5519.1489  0.8198 
   04792    0.4181   -5492.6684  0.8176 
   04793    0.4150   -5492.5104  0.8152 
   04794    0.4081   -5482.4708  0.8177 
   04795    0.4069   -5475.4823  0.8192 
   04796    0.3956   -5441.0768  0.8120 
   04797    0.4056   -5446.0803  0.8162 
   04798    0.3931   -5431.7432  0.8184 
   04799    0.4144   -5444.6004  0.8223 
   04800    0.4094   -5467.0569  0.8243 
   04801    0.4156   -5450.8629  0.8234 
   04802    0.4175   -5436.4607  0.8210 
   04803    0.4131   -5421.9842  0.8213 
   04804    0.4106   -5453.5856  0.8227 
   04805    0.4050   -5467.6365  0.8240 
   04806    0.4144   -5485.5746  0.8238 
   04807    0.4069   -5474.1519  0.8273 
   04808    0.3944   -5462.9187  0.8295 
   04809    0.4156   -5448.9247  0.8230 
   04810    0.4138   -5472.8331  0.8245 
   04811    0.3981   -5466.8043  0.8199 
   04812    0.4219   -5489.2103  0.8293 
   04813    0.4075   -5477.9080  0.8291 
   04814    0.4250   -5477.8364  0.8272 
   04815    0.4169   -5503.4659  0.8294 
   04816    0.4119   -5478.8840  0.8288 
   04817    0.4169   -5468.7336  0.8264 
   04818    0.3962   -5464.6269  0.8265 
   04819    0.4106   -5445.4137  0.8254 
   04820    0.3875   -5490.2575  0.8292 
   04821    0.4150   -5452.4468  0.8284 
   04822    0.3962   -5443.6289  0.8261 
   04823    0.4181   -5438.3746  0.8215 
   04824    0.4006   -5465.6547  0.8213 
   04825    0.4088   -5478.1187  0.8249 
   04826    0.3937   -5473.3152  0.8223 
   04827    0.3969   -5454.0235  0.8233 
   04828    0.4088   -5466.5861  0.8243 
   04829    0.4056   -5465.8378  0.8207 
   04830    0.3900   -5454.5326  0.8185 
   04831    0.4350   -5452.6649  0.8206 
   04832    0.3900   -5458.1440  0.8206 
   04833    0.4044   -5477.8223  0.8191 
   04834    0.4106   -5466.7936  0.8177 
   04835    0.4275   -5448.0517  0.8152 
   04836    0.4069   -5470.6489  0.8197 
   04837    0.4300   -5505.0902  0.8215 
   04838    0.4100   -5523.4535  0.8206 
   04839    0.4206   -5497.8744  0.8230 
   04840    0.4081   -5505.6728  0.8221 
   04841    0.4406   -5470.6896  0.8192 
   04842    0.4225   -5471.2082  0.8202 
   04843    0.4313   -5469.7562  0.8255 
   04844    0.4037   -5481.1461  0.8209 
   04845    0.3775   -5483.2442  0.8177 
   04846    0.4100   -5492.5566  0.8219 
   04847    0.4025   -5525.6613  0.8291 
   04848    0.4044   -5537.4755  0.8285 
   04849    0.3900   -5549.8774  0.8332 
   04850    0.4012   -5577.8919  0.8356 
   04851    0.4056   -5521.1430  0.8318 
   04852    0.4050   -5511.7426  0.8367 
   04853    0.4000   -5475.6436  0.8360 
   04854    0.4050   -5455.4244  0.8380 
   04855    0.4213   -5439.7065  0.8359 
   04856    0.4144   -5461.2789  0.8350 
   04857    0.4131   -5489.5566  0.8422 
   04858    0.4056   -5516.9846  0.8436 
   04859    0.3881   -5511.4161  0.8484 
   04860    0.4150   -5511.7118  0.8446 
   04861    0.4012   -5522.5876  0.8386 
   04862    0.3906   -5533.3336  0.8374 
   04863    0.3937   -5563.6185  0.8427 
   04864    0.3894   -5514.6172  0.8374 
   04865    0.4175   -5496.1249  0.8369 
   04866    0.4062   -5520.5415  0.8382 
   04867    0.3981   -5535.8165  0.8421 
   04868    0.4000   -5508.9350  0.8429 
   04869    0.4025   -5484.6553  0.8412 
   04870    0.4175   -5509.6183  0.8374 
   04871    0.4144   -5547.0985  0.8372 
   04872    0.4263   -5533.2989  0.8354 
   04873    0.3825   -5497.3480  0.8271 
   04874    0.4256   -5499.7488  0.8264 
   04875    0.3887   -5465.1330  0.8231 
   04876    0.4081   -5457.1654  0.8282 
   04877    0.3981   -5466.1814  0.8297 
   04878    0.4044   -5497.9937  0.8264 
   04879    0.4125   -5504.3772  0.8292 
   04880    0.4050   -5516.9574  0.8305 
   04881    0.4238   -5508.3100  0.8302 
   04882    0.3950   -5498.8045  0.8309 
   04883    0.4081   -5538.3880  0.8399 
   04884    0.4156   -5567.4944  0.8375 
   04885    0.3981   -5509.8545  0.8361 
   04886    0.3900   -5533.5240  0.8342 
   04887    0.4144   -5522.5826  0.8291 
   04888    0.4213   -5520.0773  0.8263 
   04889    0.4100   -5509.2113  0.8240 
   04890    0.4056   -5527.5613  0.8251 
   04891    0.4412   -5511.3068  0.8226 
   04892    0.4056   -5466.6985  0.8177 
   04893    0.4225   -5470.3848  0.8192 
   04894    0.4144   -5481.3883  0.8259 
   04895    0.4119   -5525.6730  0.8283 
   04896    0.4369   -5527.0382  0.8315 
   04897    0.4169   -5502.4482  0.8297 
   04898    0.4069   -5526.2418  0.8332 
   04899    0.4075   -5522.8676  0.8398 
   04900    0.4088   -5503.4726  0.8340 
   04901    0.3925   -5480.2624  0.8286 
   04902    0.4181   -5480.7297  0.8256 
   04903    0.4019   -5480.1250  0.8265 
   04904    0.4144   -5515.7021  0.8281 
   04905    0.4088   -5497.3282  0.8220 
